X,CH1,CH2,D7-D0,Start,Increment,
Sequence,Volt,Volt,,-1.120000e-02,4.000000e-06
22345,9.60e-01,4.80e-01,0x00,
22346,9.60e-01,4.80e-01,0x00,
22347,9.60e-01,4.80e-01,0x00,
22348,9.60e-01,4.80e-01,0x01,
22349,9.60e-01,4.80e-01,0x01,
22350,9.60e-01,4.80e-01,0x01,
22351,9.60e-01,5.20e-01,0x01,
22352,9.60e-01,5.20e-01,0x01,
22353,9.60e-01,5.20e-01,0x01,
22354,9.60e-01,5.20e-01,0x01,
22355,9.60e-01,6.00e-01,0x01,
22356,9.60e-01,6.00e-01,0x01,
22357,9.60e-01,6.00e-01,0x01,
22358,9.60e-01,6.40e-01,0x01,
22359,9.60e-01,6.40e-01,0x01,
22360,9.20e-01,6.40e-01,0x01,
22361,9.60e-01,6.40e-01,0x01,
22362,9.60e-01,6.40e-01,0x01,
22363,9.60e-01,7.20e-01,0x01,
22364,9.60e-01,7.20e-01,0x01,
22365,9.60e-01,7.20e-01,0x01,
22366,9.60e-01,7.20e-01,0x01,
22367,9.60e-01,7.60e-01,0x01,
22368,9.60e-01,7.60e-01,0x00,
22369,9.60e-01,7.20e-01,0x00,
22370,9.60e-01,7.20e-01,0x00,
22371,9.60e-01,7.20e-01,0x00,
22372,1.04e+00,7.20e-01,0x00,
22373,1.04e+00,7.20e-01,0x00,
22374,1.04e+00,6.40e-01,0x00,
22375,1.04e+00,6.40e-01,0x00,
22376,9.60e-01,6.40e-01,0x00,
22377,1.04e+00,6.40e-01,0x00,
22378,1.04e+00,6.00e-01,0x00,
22379,1.04e+00,6.00e-01,0x00,
22380,1.04e+00,6.00e-01,0x00,
22381,1.04e+00,5.20e-01,0x00,
22382,1.04e+00,5.20e-01,0x00,
22383,1.04e+00,5.20e-01,0x00,
22384,1.04e+00,5.20e-01,0x00,
22385,9.60e-01,4.80e-01,0x00,
22386,1.04e+00,4.80e-01,0x00,
22387,1.04e+00,4.80e-01,0x00,
22388,1.04e+00,4.80e-01,0x00,
22389,9.60e-01,4.80e-01,0x01,
22390,9.60e-01,4.80e-01,0x01,
22391,9.60e-01,4.80e-01,0x01,
22392,9.60e-01,5.20e-01,0x01,
22393,9.60e-01,5.20e-01,0x01,
22394,9.60e-01,5.20e-01,0x01,
22395,9.60e-01,5.20e-01,0x01,
22396,9.60e-01,6.00e-01,0x01,
22397,9.60e-01,6.00e-01,0x01,
22398,9.60e-01,6.00e-01,0x01,
22399,9.60e-01,6.40e-01,0x01,
22400,9.60e-01,6.40e-01,0x01,
22401,9.60e-01,6.40e-01,0x01,
22402,9.60e-01,6.40e-01,0x01,
22403,9.60e-01,6.40e-01,0x01,
22404,9.60e-01,7.20e-01,0x01,
22405,9.60e-01,7.20e-01,0x01,
22406,9.60e-01,7.20e-01,0x01,
22407,9.60e-01,7.60e-01,0x01,
22408,1.04e+00,7.60e-01,0x01,
22409,1.04e+00,7.60e-01,0x01,
22410,1.04e+00,7.60e-01,0x00,
22411,1.04e+00,7.20e-01,0x00,
22412,1.04e+00,7.20e-01,0x00,
22413,1.04e+00,7.20e-01,0x00,
22414,1.04e+00,7.20e-01,0x00,
22415,1.04e+00,6.40e-01,0x00,
22416,1.04e+00,6.40e-01,0x00,
22417,1.04e+00,6.40e-01,0x00,
22418,1.04e+00,6.40e-01,0x00,
22419,1.04e+00,6.00e-01,0x00,
22420,1.04e+00,6.00e-01,0x00,
22421,1.04e+00,6.00e-01,0x00,
22422,1.04e+00,6.00e-01,0x00,
22423,1.04e+00,5.20e-01,0x00,
22424,1.04e+00,5.20e-01,0x00,
22425,1.04e+00,5.20e-01,0x00,
22426,1.04e+00,5.20e-01,0x00,
22427,1.04e+00,4.80e-01,0x00,
22428,1.04e+00,4.80e-01,0x00,
22429,1.04e+00,4.80e-01,0x00,
22430,1.04e+00,4.80e-01,0x00,
22431,1.04e+00,4.80e-01,0x01,
22432,1.04e+00,4.80e-01,0x01,
22433,9.60e-01,4.80e-01,0x01,
22434,9.60e-01,5.20e-01,0x01,
22435,9.60e-01,5.20e-01,0x01,
22436,1.04e+00,5.20e-01,0x01,
22437,9.60e-01,5.20e-01,0x01,
22438,9.60e-01,6.00e-01,0x01,
22439,9.60e-01,6.00e-01,0x01,
22440,9.60e-01,6.00e-01,0x01,
22441,1.04e+00,6.00e-01,0x01,
22442,1.04e+00,6.40e-01,0x01,
22443,1.04e+00,6.40e-01,0x01,
22444,9.60e-01,6.40e-01,0x01,
22445,1.04e+00,6.40e-01,0x01,
22446,1.04e+00,7.20e-01,0x01,
22447,1.04e+00,7.20e-01,0x01,
22448,1.04e+00,7.20e-01,0x01,
22449,1.04e+00,7.20e-01,0x01,
22450,1.04e+00,7.60e-01,0x01,
22451,1.04e+00,7.60e-01,0x00,
22452,1.04e+00,7.20e-01,0x00,
22453,1.04e+00,7.20e-01,0x00,
22454,1.04e+00,7.20e-01,0x00,
22455,1.04e+00,6.40e-01,0x00,
22456,1.04e+00,6.40e-01,0x00,
22457,1.04e+00,6.40e-01,0x00,
22458,1.04e+00,6.40e-01,0x00,
22459,1.04e+00,6.00e-01,0x00,
22460,1.04e+00,6.00e-01,0x00,
22461,1.04e+00,6.00e-01,0x00,
22462,1.08e+00,6.00e-01,0x00,
22463,1.04e+00,6.00e-01,0x00,
22464,1.04e+00,5.20e-01,0x00,
22465,1.04e+00,5.20e-01,0x00,
22466,1.04e+00,5.20e-01,0x00,
22467,1.04e+00,5.20e-01,0x00,
22468,1.04e+00,4.80e-01,0x00,
22469,1.04e+00,4.80e-01,0x00,
22470,1.04e+00,4.80e-01,0x00,
22471,1.04e+00,4.80e-01,0x00,
22472,1.04e+00,4.80e-01,0x00,
22473,1.04e+00,4.80e-01,0x01,
22474,1.04e+00,4.80e-01,0x01,
22475,1.04e+00,4.80e-01,0x01,
22476,1.04e+00,5.20e-01,0x01,
22477,9.60e-01,5.20e-01,0x01,
22478,9.60e-01,5.20e-01,0x01,
22479,9.60e-01,5.20e-01,0x01,
22480,9.60e-01,6.00e-01,0x01,
22481,9.60e-01,6.00e-01,0x01,
22482,1.04e+00,6.00e-01,0x01,
22483,1.04e+00,6.00e-01,0x01,
22484,9.60e-01,6.40e-01,0x01,
22485,9.60e-01,6.40e-01,0x01,
22486,1.04e+00,6.40e-01,0x01,
22487,1.04e+00,6.40e-01,0x01,
22488,1.04e+00,6.40e-01,0x01,
22489,1.04e+00,7.20e-01,0x01,
22490,1.04e+00,7.20e-01,0x01,
22491,1.04e+00,7.20e-01,0x01,
22492,1.04e+00,7.20e-01,0x01,
22493,1.04e+00,7.20e-01,0x00,
22494,1.04e+00,7.20e-01,0x00,
22495,1.04e+00,7.20e-01,0x00,
22496,1.04e+00,7.20e-01,0x00,
22497,1.04e+00,6.40e-01,0x00,
22498,1.04e+00,6.40e-01,0x00,
22499,1.04e+00,6.40e-01,0x00,
22500,1.04e+00,6.40e-01,0x00,
22501,1.04e+00,6.00e-01,0x00,
22502,1.04e+00,6.00e-01,0x00,
22503,1.04e+00,6.00e-01,0x00,
22504,1.04e+00,5.20e-01,0x00,
22505,1.04e+00,5.20e-01,0x00,
22506,1.04e+00,5.20e-01,0x00,
22507,1.04e+00,5.20e-01,0x00,
22508,1.04e+00,4.80e-01,0x00,
22509,1.04e+00,4.80e-01,0x00,
22510,1.04e+00,4.80e-01,0x00,
22511,1.04e+00,4.80e-01,0x00,
22512,1.04e+00,4.80e-01,0x00,
22513,1.04e+00,4.00e-01,0x00,
22514,1.04e+00,4.00e-01,0x01,
22515,1.04e+00,4.00e-01,0x01,
22516,1.04e+00,4.80e-01,0x01,
22517,9.60e-01,4.80e-01,0x01,
22518,9.60e-01,4.80e-01,0x01,
22519,9.60e-01,4.80e-01,0x01,
22520,9.60e-01,5.20e-01,0x01,
22521,9.60e-01,5.20e-01,0x01,
22522,9.60e-01,5.20e-01,0x01,
22523,9.60e-01,5.20e-01,0x01,
22524,9.60e-01,6.00e-01,0x01,
22525,9.60e-01,6.00e-01,0x01,
22526,9.60e-01,6.00e-01,0x01,
22527,9.60e-01,6.00e-01,0x01,
22528,9.60e-01,6.00e-01,0x01,
22529,9.60e-01,6.40e-01,0x01,
22530,9.60e-01,6.40e-01,0x01,
22531,9.60e-01,7.20e-01,0x01,
22532,9.60e-01,7.20e-01,0x01,
22533,9.60e-01,7.20e-01,0x01,
22534,9.60e-01,7.20e-01,0x00,
22535,1.04e+00,7.20e-01,0x00,
22536,1.04e+00,7.20e-01,0x00,
22537,1.04e+00,6.40e-01,0x00,
22538,1.04e+00,6.40e-01,0x00,
22539,1.04e+00,6.40e-01,0x00,
22540,1.04e+00,6.40e-01,0x00,
22541,1.04e+00,6.00e-01,0x00,
22542,1.04e+00,6.00e-01,0x00,
22543,1.04e+00,6.00e-01,0x00,
22544,1.04e+00,6.00e-01,0x00,
22545,1.04e+00,5.20e-01,0x00,
22546,1.04e+00,5.20e-01,0x00,
22547,1.04e+00,5.20e-01,0x00,
22548,1.04e+00,4.80e-01,0x00,
22549,1.04e+00,4.80e-01,0x00,
22550,1.04e+00,4.80e-01,0x00,
22551,1.04e+00,4.80e-01,0x00,
22552,9.60e-01,4.80e-01,0x00,
22553,9.60e-01,4.00e-01,0x00,
22554,9.60e-01,4.00e-01,0x00,
22555,9.60e-01,4.00e-01,0x00,
22556,9.60e-01,4.00e-01,0x01,
22557,9.60e-01,4.00e-01,0x01,
22558,9.60e-01,4.80e-01,0x01,
22559,9.60e-01,4.80e-01,0x01,
22560,9.60e-01,4.80e-01,0x01,
22561,9.60e-01,4.80e-01,0x01,
22562,9.60e-01,4.80e-01,0x01,
22563,9.60e-01,5.20e-01,0x01,
22564,9.60e-01,5.20e-01,0x01,
22565,9.60e-01,6.00e-01,0x01,
22566,9.60e-01,6.00e-01,0x01,
22567,9.60e-01,6.00e-01,0x01,
22568,9.60e-01,6.00e-01,0x01,
22569,9.60e-01,6.00e-01,0x01,
22570,9.60e-01,6.40e-01,0x01,
22571,9.60e-01,6.40e-01,0x01,
22572,9.60e-01,6.40e-01,0x01,
22573,9.60e-01,6.40e-01,0x01,
22574,9.60e-01,6.40e-01,0x01,
22575,9.60e-01,7.20e-01,0x01,
22576,9.60e-01,7.20e-01,0x00,
22577,9.60e-01,6.40e-01,0x00,
22578,9.60e-01,6.40e-01,0x00,
22579,9.60e-01,6.40e-01,0x00,
22580,9.60e-01,6.40e-01,0x00,
22581,9.60e-01,6.40e-01,0x00,
22582,9.60e-01,6.00e-01,0x00,
22583,9.60e-01,6.00e-01,0x00,
22584,9.60e-01,6.00e-01,0x00,
22585,9.60e-01,6.00e-01,0x00,
22586,9.60e-01,6.00e-01,0x00,
22587,9.60e-01,5.20e-01,0x00,
22588,9.60e-01,5.20e-01,0x00,
22589,9.60e-01,5.20e-01,0x00,
22590,9.60e-01,5.20e-01,0x00,
22591,9.60e-01,4.80e-01,0x00,
22592,9.60e-01,4.80e-01,0x00,
22593,9.60e-01,4.80e-01,0x00,
22594,9.60e-01,4.80e-01,0x00,
22595,9.60e-01,4.00e-01,0x00,
22596,9.60e-01,4.00e-01,0x00,
22597,9.60e-01,4.00e-01,0x00,
22598,9.60e-01,4.00e-01,0x01,
22599,9.60e-01,4.00e-01,0x01,
22600,9.60e-01,4.80e-01,0x01,
22601,9.60e-01,4.80e-01,0x01,
22602,9.60e-01,4.80e-01,0x01,
22603,9.20e-01,4.80e-01,0x01,
22604,9.60e-01,5.20e-01,0x01,
22605,9.60e-01,5.20e-01,0x01,
22606,9.20e-01,5.20e-01,0x01,
22607,9.20e-01,5.20e-01,0x01,
22608,9.20e-01,5.20e-01,0x01,
22609,9.20e-01,6.00e-01,0x01,
22610,9.60e-01,6.00e-01,0x01,
22611,9.60e-01,6.00e-01,0x01,
22612,9.60e-01,6.00e-01,0x01,
22613,9.20e-01,6.40e-01,0x01,
22614,9.60e-01,6.40e-01,0x01,
22615,9.60e-01,6.40e-01,0x01,
22616,9.60e-01,7.20e-01,0x01,
22617,9.60e-01,7.20e-01,0x01,
22618,9.60e-01,7.20e-01,0x00,
22619,9.60e-01,7.20e-01,0x00,
22620,9.60e-01,6.40e-01,0x00,
22621,9.60e-01,6.40e-01,0x00,
22622,9.60e-01,6.40e-01,0x00,
22623,9.60e-01,6.40e-01,0x00,
22624,9.60e-01,6.00e-01,0x00,
22625,9.60e-01,6.00e-01,0x00,
22626,9.60e-01,6.00e-01,0x00,
22627,9.60e-01,6.00e-01,0x00,
22628,9.60e-01,5.20e-01,0x00,
22629,9.60e-01,5.20e-01,0x00,
22630,9.60e-01,5.20e-01,0x00,
22631,9.60e-01,5.20e-01,0x00,
22632,9.60e-01,4.80e-01,0x00,
22633,9.60e-01,4.80e-01,0x00,
22634,9.60e-01,4.80e-01,0x00,
22635,9.60e-01,4.80e-01,0x00,
22636,9.60e-01,4.00e-01,0x00,
22637,9.60e-01,4.00e-01,0x00,
22638,9.60e-01,4.00e-01,0x00,
22639,9.60e-01,4.00e-01,0x00,
22640,9.60e-01,4.00e-01,0x01,
22641,9.60e-01,4.00e-01,0x01,
22642,9.20e-01,4.80e-01,0x01,
22643,9.20e-01,4.80e-01,0x01,
22644,9.60e-01,4.80e-01,0x01,
22645,9.20e-01,4.80e-01,0x01,
22646,9.20e-01,4.80e-01,0x01,
22647,9.20e-01,5.20e-01,0x01,
22648,9.20e-01,5.20e-01,0x01,
22649,9.20e-01,6.00e-01,0x01,
22650,9.20e-01,6.00e-01,0x01,
22651,9.20e-01,6.00e-01,0x01,
22652,9.20e-01,6.00e-01,0x01,
22653,9.20e-01,6.40e-01,0x01,
22654,9.20e-01,6.40e-01,0x01,
22655,9.60e-01,6.40e-01,0x01,
22656,9.20e-01,6.40e-01,0x01,
22657,9.60e-01,6.40e-01,0x01,
22658,9.60e-01,7.20e-01,0x01,
22659,9.60e-01,7.20e-01,0x00,
22660,9.60e-01,7.20e-01,0x00,
22661,9.60e-01,7.20e-01,0x00,
22662,9.60e-01,6.40e-01,0x00,
22663,9.60e-01,6.40e-01,0x00,
22664,9.60e-01,6.40e-01,0x00,
22665,9.60e-01,6.40e-01,0x00,
22666,9.60e-01,6.00e-01,0x00,
22667,9.60e-01,6.00e-01,0x00,
22668,9.60e-01,6.00e-01,0x00,
22669,9.60e-01,6.00e-01,0x00,
22670,9.60e-01,5.20e-01,0x00,
22671,9.60e-01,5.20e-01,0x00,
22672,9.60e-01,5.20e-01,0x00,
22673,9.60e-01,5.20e-01,0x00,
22674,9.60e-01,4.80e-01,0x00,
22675,9.60e-01,4.80e-01,0x00,
22676,9.60e-01,4.80e-01,0x00,
22677,9.60e-01,4.80e-01,0x00,
22678,9.60e-01,4.80e-01,0x00,
22679,9.60e-01,4.00e-01,0x00,
22680,9.60e-01,4.00e-01,0x00,
22681,9.60e-01,4.00e-01,0x01,
22682,9.60e-01,4.00e-01,0x01,
22683,9.60e-01,4.80e-01,0x01,
22684,9.60e-01,4.80e-01,0x01,
22685,9.60e-01,4.80e-01,0x01,
22686,9.20e-01,4.80e-01,0x01,
22687,9.20e-01,4.80e-01,0x01,
22688,9.20e-01,5.20e-01,0x01,
22689,9.20e-01,5.20e-01,0x01,
22690,9.20e-01,5.20e-01,0x01,
22691,9.20e-01,6.00e-01,0x01,
22692,9.20e-01,6.00e-01,0x01,
22693,9.20e-01,6.00e-01,0x01,
22694,9.60e-01,6.40e-01,0x01,
22695,9.60e-01,6.40e-01,0x01,
22696,9.20e-01,6.40e-01,0x01,
22697,9.60e-01,6.40e-01,0x01,
22698,9.60e-01,7.20e-01,0x01,
22699,9.60e-01,7.20e-01,0x01,
22700,9.60e-01,7.20e-01,0x01,
22701,9.60e-01,7.20e-01,0x00,
22702,9.60e-01,7.20e-01,0x00,
22703,9.60e-01,7.20e-01,0x00,
22704,9.60e-01,6.40e-01,0x00,
22705,9.60e-01,6.40e-01,0x00,
22706,9.60e-01,6.40e-01,0x00,
22707,9.60e-01,6.40e-01,0x00,
22708,9.60e-01,6.00e-01,0x00,
22709,9.60e-01,6.00e-01,0x00,
22710,9.60e-01,6.00e-01,0x00,
22711,9.60e-01,6.00e-01,0x00,
22712,9.60e-01,5.20e-01,0x00,
22713,9.60e-01,5.20e-01,0x00,
22714,9.60e-01,5.20e-01,0x00,
22715,9.60e-01,5.20e-01,0x00,
22716,9.60e-01,4.80e-01,0x00,
22717,9.60e-01,4.80e-01,0x00,
22718,9.60e-01,4.80e-01,0x00,
22719,9.60e-01,4.80e-01,0x00,
22720,9.60e-01,4.00e-01,0x00,
22721,9.60e-01,4.00e-01,0x00,
22722,9.60e-01,4.00e-01,0x00,
22723,9.60e-01,4.00e-01,0x01,
22724,9.60e-01,4.80e-01,0x01,
22725,9.60e-01,4.80e-01,0x01,
22726,9.60e-01,4.80e-01,0x01,
22727,9.60e-01,4.80e-01,0x01,
22728,9.60e-01,5.20e-01,0x01,
22729,9.60e-01,5.20e-01,0x01,
22730,9.60e-01,5.20e-01,0x01,
22731,9.20e-01,5.20e-01,0x01,
22732,9.20e-01,6.00e-01,0x01,
22733,9.60e-01,6.00e-01,0x01,
22734,9.20e-01,6.00e-01,0x01,
22735,9.60e-01,6.00e-01,0x01,
22736,9.60e-01,6.40e-01,0x01,
22737,9.60e-01,6.40e-01,0x01,
22738,9.60e-01,6.40e-01,0x01,
22739,9.60e-01,7.20e-01,0x01,
22740,9.60e-01,7.20e-01,0x01,
22741,9.60e-01,7.20e-01,0x01,
22742,9.60e-01,7.20e-01,0x01,
22743,9.60e-01,7.20e-01,0x00,
22744,9.60e-01,7.20e-01,0x00,
22745,9.60e-01,6.40e-01,0x00,
22746,9.60e-01,6.40e-01,0x00,
22747,9.60e-01,6.40e-01,0x00,
22748,9.60e-01,6.40e-01,0x00,
22749,9.60e-01,6.40e-01,0x00,
22750,9.60e-01,6.00e-01,0x00,
22751,9.60e-01,6.00e-01,0x00,
22752,9.60e-01,6.00e-01,0x00,
22753,9.60e-01,6.00e-01,0x00,
22754,9.60e-01,5.20e-01,0x00,
22755,9.60e-01,5.20e-01,0x00,
22756,9.60e-01,5.20e-01,0x00,
22757,9.60e-01,5.20e-01,0x00,
22758,9.60e-01,4.80e-01,0x00,
22759,9.60e-01,4.80e-01,0x00,
22760,9.60e-01,4.80e-01,0x00,
22761,9.60e-01,4.80e-01,0x00,
22762,9.60e-01,4.00e-01,0x00,
22763,9.60e-01,4.00e-01,0x00,
22764,9.60e-01,4.00e-01,0x01,
22765,9.60e-01,4.00e-01,0x01,
22766,9.60e-01,4.00e-01,0x01,
22767,9.60e-01,4.80e-01,0x01,
22768,9.60e-01,4.80e-01,0x01,
22769,9.60e-01,4.80e-01,0x01,
22770,9.60e-01,4.80e-01,0x01,
22771,9.60e-01,5.20e-01,0x01,
22772,9.60e-01,5.20e-01,0x01,
22773,9.60e-01,5.20e-01,0x01,
22774,9.20e-01,6.00e-01,0x01,
22775,9.60e-01,6.00e-01,0x01,
22776,9.20e-01,6.00e-01,0x01,
22777,9.60e-01,6.40e-01,0x01,
22778,9.60e-01,6.40e-01,0x01,
22779,9.60e-01,6.40e-01,0x01,
22780,9.60e-01,6.40e-01,0x01,
22781,9.60e-01,6.40e-01,0x01,
22782,9.60e-01,7.20e-01,0x01,
22783,9.60e-01,7.20e-01,0x01,
22784,9.60e-01,7.20e-01,0x00,
22785,9.60e-01,7.20e-01,0x00,
22786,9.60e-01,7.20e-01,0x00,
22787,9.60e-01,6.40e-01,0x00,
22788,9.60e-01,6.40e-01,0x00,
22789,9.60e-01,6.40e-01,0x00,
22790,9.60e-01,6.40e-01,0x00,
22791,9.60e-01,6.00e-01,0x00,
22792,9.60e-01,6.00e-01,0x00,
22793,9.60e-01,6.00e-01,0x00,
22794,9.60e-01,6.00e-01,0x00,
22795,9.60e-01,5.20e-01,0x00,
22796,9.60e-01,5.20e-01,0x00,
22797,9.60e-01,5.20e-01,0x00,
22798,9.60e-01,5.20e-01,0x00,
22799,9.60e-01,5.20e-01,0x00,
22800,9.60e-01,4.80e-01,0x00,
22801,9.60e-01,4.80e-01,0x00,
22802,9.60e-01,4.80e-01,0x00,
22803,9.60e-01,4.80e-01,0x00,
22804,9.60e-01,4.00e-01,0x00,
22805,9.60e-01,4.00e-01,0x00,
22806,9.60e-01,4.00e-01,0x01,
22807,9.60e-01,4.80e-01,0x01,
22808,9.60e-01,4.80e-01,0x01,
22809,9.60e-01,4.80e-01,0x01,
22810,9.60e-01,4.80e-01,0x01,
22811,9.60e-01,4.80e-01,0x01,
22812,9.60e-01,5.20e-01,0x01,
22813,9.60e-01,5.20e-01,0x01,
22814,9.60e-01,5.20e-01,0x01,
22815,9.20e-01,5.20e-01,0x01,
22816,9.20e-01,6.00e-01,0x01,
22817,9.60e-01,6.00e-01,0x01,
22818,9.60e-01,6.00e-01,0x01,
22819,9.60e-01,6.40e-01,0x01,
22820,9.60e-01,6.40e-01,0x01,
22821,9.60e-01,6.40e-01,0x01,
22822,9.60e-01,6.40e-01,0x01,
22823,9.60e-01,7.20e-01,0x01,
22824,9.60e-01,7.20e-01,0x01,
22825,9.60e-01,7.20e-01,0x01,
22826,9.60e-01,7.20e-01,0x00,
22827,9.60e-01,7.20e-01,0x00,
22828,9.60e-01,6.40e-01,0x00,
22829,9.60e-01,6.40e-01,0x00,
22830,9.60e-01,6.40e-01,0x00,
22831,9.60e-01,6.40e-01,0x00,
22832,9.60e-01,6.40e-01,0x00,
22833,1.04e+00,6.00e-01,0x00,
22834,9.60e-01,6.00e-01,0x00,
22835,1.04e+00,6.00e-01,0x00,
22836,9.60e-01,6.00e-01,0x00,
22837,9.60e-01,5.20e-01,0x00,
22838,9.60e-01,5.20e-01,0x00,
22839,9.60e-01,5.20e-01,0x00,
22840,9.60e-01,4.80e-01,0x00,
22841,9.60e-01,4.80e-01,0x00,
22842,9.60e-01,4.80e-01,0x00,
22843,9.60e-01,4.80e-01,0x00,
22844,9.60e-01,4.80e-01,0x00,
22845,9.60e-01,4.00e-01,0x00,
22846,9.60e-01,4.00e-01,0x00,
22847,9.60e-01,4.00e-01,0x00,
22848,9.60e-01,4.00e-01,0x01,
22849,9.60e-01,4.80e-01,0x01,
22850,9.60e-01,4.80e-01,0x01,
22851,9.60e-01,4.80e-01,0x01,
22852,9.60e-01,4.80e-01,0x01,
22853,9.60e-01,5.20e-01,0x01,
22854,9.60e-01,5.20e-01,0x01,
22855,9.60e-01,5.20e-01,0x01,
22856,9.60e-01,5.20e-01,0x01,
22857,9.60e-01,6.00e-01,0x01,
22858,9.60e-01,6.00e-01,0x01,
22859,9.60e-01,6.00e-01,0x01,
22860,9.20e-01,6.00e-01,0x01,
22861,9.60e-01,6.40e-01,0x01,
22862,9.60e-01,6.40e-01,0x01,
22863,9.60e-01,6.40e-01,0x01,
22864,9.60e-01,6.40e-01,0x01,
22865,9.60e-01,6.40e-01,0x01,
22866,9.60e-01,7.20e-01,0x01,
22867,9.60e-01,7.20e-01,0x01,
22868,9.60e-01,7.20e-01,0x00,
22869,9.60e-01,7.20e-01,0x00,
22870,9.60e-01,6.40e-01,0x00,
22871,9.60e-01,6.40e-01,0x00,
22872,1.04e+00,6.40e-01,0x00,
22873,9.60e-01,6.40e-01,0x00,
22874,9.60e-01,6.00e-01,0x00,
22875,9.60e-01,6.00e-01,0x00,
22876,9.60e-01,6.00e-01,0x00,
22877,9.60e-01,6.00e-01,0x00,
22878,9.60e-01,5.20e-01,0x00,
22879,9.60e-01,5.20e-01,0x00,
22880,9.60e-01,5.20e-01,0x00,
22881,9.60e-01,5.20e-01,0x00,
22882,9.60e-01,4.80e-01,0x00,
22883,9.60e-01,4.80e-01,0x00,
22884,9.60e-01,4.80e-01,0x00,
22885,9.60e-01,4.80e-01,0x00,
22886,9.60e-01,4.00e-01,0x00,
22887,9.60e-01,4.00e-01,0x00,
22888,9.60e-01,4.00e-01,0x00,
22889,9.60e-01,4.00e-01,0x01,
22890,9.60e-01,4.00e-01,0x01,
22891,9.60e-01,4.80e-01,0x01,
22892,9.60e-01,4.80e-01,0x01,
22893,9.60e-01,4.80e-01,0x01,
22894,9.60e-01,4.80e-01,0x01,
22895,9.60e-01,5.20e-01,0x01,
22896,9.60e-01,5.20e-01,0x01,
22897,9.60e-01,5.20e-01,0x01,
22898,9.60e-01,6.00e-01,0x01,
22899,9.20e-01,6.00e-01,0x01,
22900,9.60e-01,6.00e-01,0x01,
22901,9.60e-01,6.00e-01,0x01,
22902,9.60e-01,6.40e-01,0x01,
22903,9.60e-01,6.40e-01,0x01,
22904,9.60e-01,6.40e-01,0x01,
22905,9.60e-01,6.40e-01,0x01,
22906,9.60e-01,7.20e-01,0x01,
22907,9.60e-01,7.20e-01,0x01,
22908,9.60e-01,7.20e-01,0x01,
22909,9.60e-01,7.20e-01,0x01,
22910,9.60e-01,7.20e-01,0x00,
22911,9.60e-01,7.20e-01,0x00,
22912,9.60e-01,6.40e-01,0x00,
22913,9.60e-01,6.40e-01,0x00,
22914,9.60e-01,6.40e-01,0x00,
22915,9.60e-01,6.40e-01,0x00,
22916,9.60e-01,6.00e-01,0x00,
22917,9.60e-01,6.00e-01,0x00,
22918,9.60e-01,6.00e-01,0x00,
22919,9.60e-01,6.00e-01,0x00,
22920,9.60e-01,5.20e-01,0x00,
22921,9.60e-01,5.20e-01,0x00,
22922,9.60e-01,5.20e-01,0x00,
22923,9.60e-01,5.20e-01,0x00,
22924,9.60e-01,4.80e-01,0x00,
22925,9.60e-01,4.80e-01,0x00,
22926,9.60e-01,4.80e-01,0x00,
22927,9.60e-01,4.80e-01,0x00,
22928,9.60e-01,4.00e-01,0x00,
22929,9.60e-01,4.00e-01,0x00,
22930,9.60e-01,4.00e-01,0x00,
22931,9.60e-01,4.00e-01,0x01,
22932,9.60e-01,4.80e-01,0x01,
22933,9.60e-01,4.80e-01,0x01,
22934,9.60e-01,4.80e-01,0x01,
22935,9.60e-01,4.80e-01,0x01,
22936,9.60e-01,5.20e-01,0x01,
22937,9.20e-01,5.20e-01,0x01,
22938,9.60e-01,5.20e-01,0x01,
22939,9.60e-01,5.20e-01,0x01,
22940,9.60e-01,5.20e-01,0x01,
22941,9.60e-01,6.00e-01,0x01,
22942,9.60e-01,6.00e-01,0x01,
22943,9.60e-01,6.00e-01,0x01,
22944,9.60e-01,6.00e-01,0x01,
22945,9.60e-01,6.40e-01,0x01,
22946,9.60e-01,6.40e-01,0x01,
22947,9.60e-01,6.40e-01,0x01,
22948,9.60e-01,6.40e-01,0x01,
22949,9.60e-01,7.20e-01,0x01,
22950,9.60e-01,7.20e-01,0x01,
22951,9.60e-01,7.20e-01,0x00,
22952,9.60e-01,7.20e-01,0x00,
22953,9.60e-01,6.40e-01,0x00,
22954,9.60e-01,6.40e-01,0x00,
22955,9.60e-01,6.40e-01,0x00,
22956,9.60e-01,6.40e-01,0x00,
22957,9.60e-01,6.00e-01,0x00,
22958,9.60e-01,6.00e-01,0x00,
22959,9.60e-01,6.00e-01,0x00,
22960,9.60e-01,6.00e-01,0x00,
22961,9.60e-01,6.00e-01,0x00,
22962,9.60e-01,5.20e-01,0x00,
22963,9.60e-01,5.20e-01,0x00,
22964,9.60e-01,5.20e-01,0x00,
22965,9.60e-01,5.20e-01,0x00,
22966,9.60e-01,4.80e-01,0x00,
22967,9.60e-01,4.80e-01,0x00,
22968,9.60e-01,4.80e-01,0x00,
22969,9.60e-01,4.80e-01,0x00,
22970,9.60e-01,4.00e-01,0x00,
22971,9.60e-01,4.00e-01,0x00,
22972,9.60e-01,4.00e-01,0x00,
22973,9.60e-01,4.00e-01,0x01,
22974,9.60e-01,4.80e-01,0x01,
22975,9.60e-01,4.80e-01,0x01,
22976,9.60e-01,4.80e-01,0x01,
22977,9.60e-01,4.80e-01,0x01,
